,0,1,2,3,4,5,6
4752,0.0,18.857,0.0,0.0,1.0,1.0,98.715
4753,0.0,19.319,0.0,0.0,1.0,1.0,98.735
4754,0.0,19.582,0.0,0.0,1.0,1.0,98.755
4755,0.0,19.978,0.0,0.0,1.0,1.0,98.775
4756,0.0,20.308,0.0,0.0,1.0,1.0,98.795
4757,0.0,21.099,0.0,0.0,1.3,1.3,98.815
4758,0.0,21.429,0.0,0.0,1.3,1.3,98.835
4759,0.0,22.22,0.0,0.0,1.3,1.3,98.855
4760,0.0,22.615,0.0,0.0,1.3,1.3,98.875
4761,0.0,23.209,0.0,0.0,1.3,1.3,98.895
4762,0.0,23.407,0.0,0.0,1.3,1.3,98.915
4763,0.0,24.33,0.0,0.0,1.3,1.3,98.935
4764,0.0,24.923,0.0,0.0,1.3,1.3,98.955
4765,0.0,25.187,0.0,0.0,1.3,1.3,98.975
4766,0.0,25.78,0.0,0.0,1.3,1.3,98.995
4767,0.0,26.44,0.0,0.0,1.3,1.3,99.015
4768,0.0,27.099,0.0,0.0,1.3,1.3,99.035
4769,0.0,27.495,0.0,0.0,1.3,1.3,99.055
4770,0.0,28.088,0.0,0.0,1.3,1.3,99.075
4771,0.0,28.418,0.0,0.0,1.3,1.3,99.095
4772,0.0,29.341,0.0,0.0,1.3,1.3,99.115
4773,0.0,29.407,0.0,0.0,1.3,1.3,99.135
4774,0.0,29.736,0.0,0.0,1.3,1.3,99.155
4775,0.0,29.868,0.0,0.0,1.3,1.3,99.175
4776,0.0,30.0,0.0,0.0,1.3,1.3,99.195
4777,0.0,30.0,0.0,0.0,1.3,1.3,99.215
4778,0.0,30.0,0.0,0.0,1.3,1.3,99.235
4779,0.0,30.264,0.0,0.0,1.3,1.3,99.255
4780,0.0,30.396,0.0,0.0,1.3,1.3,99.275
4781,0.0,30.396,0.0,0.0,1.3,1.3,99.295
4782,0.0,31.648,0.0,0.0,1.3,1.3,99.315
4783,0.0,30.396,0.0,0.0,1.3,1.3,99.335
4784,0.0,30.264,0.0,0.0,1.3,1.3,99.355
4785,0.0,30.0,0.0,0.0,1.3,1.3,99.375
4786,0.0,29.538,0.0,0.0,1.3,1.3,99.395
4787,0.0,30.264,0.0,0.0,1.3,1.3,99.415
4788,0.0,30.0,0.0,0.0,1.3,1.3,99.435
4789,0.0,30.198,0.0,0.0,1.3,1.3,99.455
4790,0.0,30.0,0.0,0.0,1.3,1.3,99.475
4791,0.0,30.396,0.0,0.0,1.3,1.3,99.495
4792,0.0,30.132,0.0,0.0,1.3,1.3,99.515
4793,0.0,30.659,0.0,0.0,1.3,1.3,99.535
4794,0.0,30.264,0.0,0.0,1.3,1.3,99.555
4795,0.0,30.396,0.0,0.0,1.3,1.3,99.575
4796,0.0,30.132,0.0,0.0,1.3,1.3,99.595
4797,0.0,30.264,0.0,0.0,1.3,1.3,99.615
4798,0.0,30.527,0.0,0.0,1.3,1.3,99.635
4799,0.0,30.198,0.0,0.0,1.3,1.3,99.655
4800,0.0,30.396,0.0,0.0,1.3,1.3,99.675
4801,0.0,30.462,0.0,0.0,1.3,1.3,99.695
4802,0.0,30.659,0.0,0.0,1.3,1.3,99.715
4803,0.0,30.725,0.0,0.0,1.3,1.3,99.735
4804,0.0,30.264,0.0,0.0,1.3,1.3,99.755
4805,0.0,30.989,0.0,0.0,1.3,1.3,99.775
4806,0.0,30.989,0.0,0.0,1.3,1.3,99.795
4807,0.0,31.319,0.0,0.0,1.3,1.3,99.815
4808,0.0,30.725,0.0,0.0,1.3,1.3,99.835
4809,0.0,31.516,0.0,0.0,1.3,1.3,99.855
4810,0.0,31.582,0.0,0.0,1.3,1.3,99.875
4811,0.0,31.516,0.0,0.0,1.3,1.3,99.895
4812,0.0,31.648,0.0,0.0,1.3,1.3,99.915
4813,0.0,31.648,0.0,0.0,1.3,1.3,99.935
4814,0.0,31.648,0.0,0.0,1.3,1.3,99.955
4815,0.0,31.648,0.0,0.0,1.3,1.3,99.975
4816,0.0,31.582,0.0,0.0,1.3,1.3,99.995
4817,0.0,31.451,0.0,0.0,1.3,1.3,100.015
4818,0.0,31.516,0.0,0.0,1.3,1.3,100.035
4819,0.0,31.385,0.0,0.0,1.0,1.0,100.055
4820,0.0,31.253,0.0,0.0,1.0,1.0,100.075
4821,0.0,31.451,0.0,0.0,1.0,1.0,100.095
4822,0.0,31.582,0.0,0.0,1.0,1.0,100.115
4823,0.0,31.451,0.0,0.0,1.0,1.0,100.135
4824,0.0,31.319,0.0,0.0,1.0,1.0,100.155
4825,0.0,31.319,0.0,0.0,1.0,1.0,100.175
4826,0.0,30.857,0.0,0.0,1.0,1.0,100.195
4827,0.0,30.527,0.0,0.0,1.0,1.0,100.215
4828,0.0,30.659,0.0,0.0,1.0,1.0,100.235
4829,0.0,31.253,0.0,0.0,1.0,1.0,100.255
4830,0.0,30.527,0.0,0.0,1.0,1.0,100.275
4831,0.0,30.33,0.0,0.0,1.0,1.0,100.295
4832,0.0,30.198,0.0,0.0,1.0,1.0,100.315
4833,0.0,29.934,0.0,0.0,1.0,1.0,100.335
4834,0.0,29.473,0.0,0.0,1.0,1.0,100.355
4835,0.0,29.736,0.0,0.0,1.0,1.0,100.375
4836,0.0,29.473,0.0,0.0,1.0,1.0,100.395
4837,0.0,29.209,0.0,0.0,1.0,1.0,100.415
4838,0.0,28.681,0.0,0.0,1.0,1.0,100.435
4839,0.0,28.352,0.0,0.0,1.0,1.0,100.455
4840,0.0,27.363,0.0,0.0,1.0,1.0,100.475
4841,0.0,27.495,0.0,0.0,1.0,1.0,100.495
4842,0.0,27.429,0.0,0.0,1.0,1.0,100.515
4843,0.0,26.769,0.0,0.0,1.0,1.0,100.535
4844,0.0,26.505,0.0,0.0,1.0,1.0,100.555
4845,0.0,26.505,0.0,0.0,1.0,1.0,100.575
4846,0.0,26.044,0.0,0.0,1.0,1.0,100.595
4847,0.0,25.451,0.0,0.0,1.0,1.0,100.615
4848,0.0,25.319,0.0,0.0,1.0,1.0,100.635
4849,0.0,25.319,0.0,0.0,1.0,1.0,100.655
4850,0.0,25.187,0.0,0.0,1.0,1.0,100.675
4851,0.0,24.923,0.0,0.0,1.0,1.0,100.695
4852,0.0,24.659,0.0,0.0,1.0,1.0,100.715
4853,0.0,24.857,0.0,0.0,1.0,1.0,100.735
4854,0.0,24.857,0.0,0.0,1.0,1.0,100.755
4855,0.0,24.725,0.0,0.0,1.0,1.0,100.775
4856,0.0,24.659,0.0,0.0,1.0,1.0,100.795
4857,0.0,24.659,0.0,0.0,1.0,1.0,100.815
4858,0.0,24.593,0.0,0.0,1.0,1.0,100.835
4859,0.0,24.725,0.0,0.0,1.0,1.0,100.855
4860,0.0,24.791,0.0,0.0,1.0,1.0,100.875
4861,0.0,24.989,0.0,0.0,1.0,1.0,100.895
4862,0.0,24.725,0.0,0.0,1.0,1.0,100.915
4863,0.0,24.659,0.0,0.0,1.0,1.0,100.935
4864,0.0,24.923,0.0,0.0,1.0,1.0,100.955
4865,0.0,25.385,0.0,0.0,1.0,1.0,100.975
4866,0.0,24.593,0.0,0.0,1.0,1.0,100.995
4867,0.0,24.462,0.0,0.0,1.0,1.0,101.015
4868,0.0,24.198,0.0,0.0,1.0,1.0,101.035
4869,0.0,24.198,0.0,0.0,1.0,1.0,101.055
4870,0.0,23.868,0.0,0.0,1.0,1.0,101.075
4871,0.0,23.868,0.0,0.0,1.0,1.0,101.095
4872,0.0,23.67,0.0,0.0,1.0,1.0,101.115
4873,0.0,23.67,0.0,0.0,1.0,1.0,101.135
4874,0.0,23.604,0.0,0.0,1.0,1.0,101.155
4875,0.0,23.67,0.0,0.0,1.0,1.0,101.175
4876,0.0,23.538,0.0,0.0,1.0,1.0,101.195
4877,0.0,23.538,0.0,0.0,1.0,1.0,101.215
4878,0.0,23.604,0.0,0.0,1.0,1.0,101.235
4879,0.0,23.473,0.0,0.0,1.0,1.0,101.255
4880,0.0,23.407,0.0,0.0,1.0,1.0,101.275
4881,0.0,23.407,0.0,0.0,1.0,1.0,101.295
4882,0.0,23.275,0.0,0.0,1.0,1.0,101.315
4883,0.0,23.275,0.0,0.0,1.3,1.3,101.335
4884,0.0,23.209,0.0,0.0,1.3,1.3,101.355
4885,0.0,23.143,0.0,0.0,1.3,1.3,101.375
4886,0.0,23.209,0.0,0.0,1.3,1.3,101.395
4887,0.0,23.209,0.0,0.0,1.3,1.3,101.415
4888,0.0,22.945,0.0,0.0,1.3,1.3,101.435
4889,0.0,23.209,0.0,0.0,1.3,1.3,101.455
4890,0.0,23.275,0.0,0.0,1.3,1.3,101.475
4891,0.0,23.604,0.0,0.0,1.3,1.3,101.495
4892,0.0,23.868,0.0,0.0,1.3,1.3,101.515
4893,0.0,23.407,0.0,0.0,1.3,1.3,101.535
4894,0.0,23.868,0.0,0.0,1.3,1.3,101.555
4895,0.0,23.802,0.0,0.0,1.3,1.3,101.575
4896,0.0,24.132,0.0,0.0,1.3,1.3,101.595
4897,0.0,24.264,0.0,0.0,1.3,1.3,101.615
4898,0.0,24.396,0.0,0.0,1.3,1.3,101.635
4899,0.0,24.593,0.0,0.0,1.3,1.3,101.655
4900,0.0,24.725,0.0,0.0,1.3,1.3,101.675
4901,0.0,24.593,0.0,0.0,1.3,1.3,101.695
4902,0.0,24.857,0.0,0.0,1.3,1.3,101.715
4903,0.0,24.923,0.0,0.0,1.3,1.3,101.735
4904,0.0,24.989,0.0,0.0,1.3,1.3,101.755
4905,0.0,24.593,0.0,0.0,1.3,1.3,101.775
4906,0.0,24.989,0.0,0.0,1.3,1.3,101.795
4907,0.0,25.714,0.0,0.0,1.3,1.3,101.815
4908,0.0,24.857,0.0,0.0,1.3,1.3,101.835
4909,0.0,24.264,0.0,0.0,1.3,1.3,101.855
4910,0.0,24.659,0.0,0.0,1.3,1.3,101.875
4911,0.0,24.857,0.0,0.0,1.3,1.3,101.895
4912,0.0,24.857,0.0,0.0,1.3,1.3,101.915
4913,0.0,25.187,0.0,0.0,1.3,1.3,101.935
4914,0.0,25.253,0.0,0.0,1.3,1.3,101.955
4915,0.0,25.253,0.0,0.0,1.3,1.3,101.975
4916,0.0,25.319,0.0,0.0,1.3,1.3,101.995
4917,0.0,25.319,0.0,0.0,1.3,1.3,102.015
4918,0.0,25.516,0.0,0.0,1.3,1.3,102.035
4919,0.0,25.648,0.0,0.0,1.3,1.3,102.055
4920,0.0,25.516,0.0,0.0,1.3,1.3,102.075
4921,0.0,25.648,0.0,0.0,1.3,1.3,102.095
4922,0.0,25.714,0.0,0.0,1.3,1.3,102.115
4923,0.0,25.78,0.0,0.0,1.3,1.3,102.135
4924,0.0,25.714,0.0,0.0,1.3,1.3,102.155
4925,0.0,26.242,0.0,0.0,1.3,1.3,102.175
4926,0.0,25.78,0.0,0.0,1.3,1.3,102.195
4927,0.0,25.78,0.0,0.0,1.3,1.3,102.215
4928,0.0,25.846,0.0,0.0,1.3,1.3,102.235
4929,0.0,25.912,0.0,0.0,1.3,1.3,102.255
4930,0.0,25.78,0.0,0.0,1.3,1.3,102.275
4931,0.0,26.176,0.0,0.0,1.3,1.3,102.295
4932,0.0,26.308,0.0,0.0,1.3,1.3,102.315
4933,0.0,26.374,0.0,0.0,1.3,1.3,102.335
4934,0.0,26.44,0.0,0.0,1.3,1.3,102.355
4935,0.0,26.044,0.0,0.0,1.3,1.3,102.375
4936,0.0,26.835,0.0,0.0,1.3,1.3,102.395
4937,0.0,27.165,0.0,0.0,1.3,1.3,102.415
4938,0.0,27.429,0.0,0.0,1.3,1.3,102.435
4939,0.0,27.758,0.0,0.0,1.3,1.3,102.455
4940,0.0,28.088,0.0,0.0,1.3,1.3,102.475
4941,0.0,28.154,0.0,0.0,1.3,1.3,102.495
4942,0.0,28.615,0.0,0.0,1.3,1.3,102.515
4943,0.0,28.879,0.0,0.0,1.3,1.3,102.535
4944,0.0,29.275,0.0,0.0,1.3,1.3,102.555
4945,0.0,29.538,0.0,0.0,1.3,1.3,102.575
4946,0.0,29.538,0.0,0.0,1.3,1.3,102.595
4947,0.0,30.0,0.0,0.0,1.3,1.3,102.615
4948,0.0,30.132,0.0,0.0,1.3,1.3,102.635
4949,0.0,30.198,0.0,0.0,1.3,1.3,102.655
4950,0.0,30.659,0.0,0.0,1.3,1.3,102.675
4951,0.0,31.187,0.0,0.0,1.3,1.3,102.695
4952,0.0,31.582,0.0,0.0,1.3,1.3,102.715
4953,0.0,31.648,0.0,0.0,1.3,1.3,102.735
4954,0.0,32.308,0.0,0.0,1.3,1.3,102.755
4955,0.0,33.099,0.0,0.0,1.3,1.3,102.775
4956,0.0,34.747,0.0,0.0,1.3,1.3,102.795
4957,0.0,33.758,0.0,0.0,1.3,1.3,102.815
4958,0.0,33.758,0.0,0.0,1.3,1.3,102.835
4959,0.0,34.088,0.0,0.0,1.3,1.3,102.855
4960,0.0,34.484,0.0,0.0,1.3,1.3,102.875
4961,0.0,34.484,0.0,0.0,1.3,1.3,102.895
4962,0.0,34.747,0.0,0.0,1.3,1.3,102.915
4963,0.0,35.538,0.0,0.0,1.3,1.3,102.935
4964,0.0,35.473,0.0,0.0,1.3,1.3,102.955
4965,0.0,35.473,0.0,0.0,1.3,1.3,102.975
4966,0.0,35.67,0.0,0.0,1.3,1.3,102.995
4967,0.0,35.868,0.0,0.0,1.3,1.3,103.015
4968,0.0,35.802,0.0,0.0,1.3,1.3,103.035
4969,0.0,35.802,0.0,0.0,1.3,1.3,103.055
4970,0.0,35.868,0.0,0.0,1.3,1.3,103.075
4971,0.0,35.802,0.0,0.0,1.3,1.3,103.095
4972,0.0,35.67,0.0,0.0,1.3,1.3,103.115
4973,0.0,35.868,0.0,0.0,1.3,1.3,103.135
4974,0.0,35.604,0.0,0.0,1.3,1.3,103.155
4975,0.0,35.67,0.0,0.0,1.3,1.3,103.175
4976,0.0,35.802,0.0,0.0,1.3,1.3,103.195
4977,0.0,36.659,0.0,0.0,1.3,1.3,103.215
4978,0.0,35.868,0.0,0.0,1.3,1.3,103.235
4979,0.0,35.538,0.0,0.0,1.3,1.3,103.255
4980,0.0,35.868,0.0,0.0,1.3,1.3,103.275
4981,0.0,34.681,0.0,0.0,1.3,1.3,103.295
4982,0.0,35.802,0.0,0.0,1.3,1.3,103.315
4983,0.0,35.868,0.0,0.0,1.3,1.3,103.335
4984,0.0,35.868,0.0,0.0,1.3,1.3,103.355
4985,0.0,35.868,0.0,0.0,1.3,1.3,103.375
4986,0.0,35.802,0.0,0.0,1.3,1.3,103.395
4987,0.0,35.802,0.0,0.0,1.3,1.3,103.415
4988,0.0,35.473,0.0,0.0,1.3,1.3,103.435
4989,0.0,35.538,0.0,0.0,1.3,1.3,103.455
4990,0.0,35.67,0.0,0.0,1.3,1.3,103.475
4991,0.0,35.407,0.0,0.0,1.3,1.3,103.495
4992,0.0,35.275,0.0,0.0,1.3,1.3,103.515
4993,0.0,35.275,0.0,0.0,1.3,1.3,103.535
4994,0.0,35.407,0.0,0.0,1.3,1.3,103.555
4995,0.0,35.868,0.0,0.0,1.3,1.3,103.575
4996,0.0,35.011,0.0,0.0,1.3,1.3,103.595
4997,0.0,34.945,0.0,0.0,1.3,1.3,103.615
4998,0.0,35.209,0.0,0.0,1.3,1.3,103.635
4999,0.0,35.143,0.0,0.0,1.3,1.3,103.655
5000,0.0,35.275,0.0,0.0,1.3,1.3,103.675
5001,0.0,35.538,0.0,0.0,1.3,1.3,103.695
5002,0.0,35.604,0.0,0.0,1.3,1.3,103.715
5003,0.0,35.407,0.0,0.0,1.3,1.3,103.735
5004,0.0,35.407,0.0,0.0,1.3,1.3,103.755
5005,0.0,35.143,0.0,0.0,1.3,1.3,103.775
5006,0.0,35.011,0.0,0.0,1.3,1.3,103.795
5007,0.0,34.945,0.0,0.0,1.3,1.3,103.815
5008,0.0,35.011,0.0,0.0,1.0,1.0,103.835
5009,0.0,34.945,0.0,0.0,1.0,1.0,103.855
5010,0.0,34.945,0.0,0.0,1.0,1.0,103.875
5011,0.0,34.813,0.0,0.0,1.0,1.0,103.895
5012,0.0,34.813,0.0,0.0,1.0,1.0,103.915
5013,0.0,34.747,0.0,0.0,1.0,1.0,103.935
5014,0.0,34.879,0.0,0.0,1.0,1.0,103.955
5015,0.0,34.615,0.0,0.0,1.0,1.0,103.975
5016,0.0,34.615,0.0,0.0,1.0,1.0,103.995
5017,0.0,34.352,0.0,0.0,1.0,1.0,104.015
5018,0.0,33.824,0.0,0.0,1.0,1.0,104.035
5019,0.0,33.824,0.0,0.0,1.0,1.0,104.055
5020,0.0,32.967,0.0,0.0,1.0,1.0,104.075
5021,0.0,33.363,0.0,0.0,1.0,1.0,104.095
5022,0.0,33.033,0.0,0.0,1.0,1.0,104.115
5023,0.0,31.846,0.0,0.0,1.0,1.0,104.135
5024,0.0,31.714,0.0,0.0,1.0,1.0,104.155
5025,0.0,31.253,0.0,0.0,1.0,1.0,104.175
5026,0.0,30.527,0.0,0.0,1.0,1.0,104.195
5027,0.0,29.077,0.0,0.0,1.0,1.0,104.215
5028,0.0,29.604,0.0,0.0,1.0,1.0,104.235
5029,0.0,29.209,0.0,0.0,1.0,1.0,104.255
5030,0.0,28.484,0.0,0.0,1.0,1.0,104.275
5031,0.0,27.89,0.0,0.0,1.0,1.0,104.295
5032,0.0,27.429,0.0,0.0,1.0,1.0,104.315
5033,0.0,26.769,0.0,0.0,1.0,1.0,104.335
5034,0.0,26.044,0.0,0.0,1.0,1.0,104.354
5035,0.0,25.516,0.0,0.0,1.0,1.0,104.374
5036,0.0,24.659,0.0,0.0,1.0,1.0,104.394
5037,0.0,24.857,0.0,0.0,1.0,1.0,104.414
5038,0.0,23.934,0.0,0.0,1.0,1.0,104.434
5039,0.0,23.407,0.0,0.0,1.0,1.0,104.454
5040,0.0,24.198,0.0,0.0,1.0,1.0,104.474
5041,0.0,23.407,0.0,0.0,1.0,1.0,104.494
5042,0.0,23.077,0.0,0.0,1.0,1.0,104.514
5043,0.0,22.813,0.0,0.0,1.0,1.0,104.534
5044,0.0,22.286,0.0,0.0,1.0,1.0,104.554
5045,0.0,22.088,0.0,0.0,1.0,1.0,104.574
5046,0.0,21.099,0.0,0.0,1.0,1.0,104.594
5047,0.0,21.099,0.0,0.0,1.0,1.0,104.614
5048,0.0,21.297,0.0,0.0,1.0,1.0,104.634
5049,0.0,20.505,0.0,0.0,1.0,1.0,104.654
5050,0.0,20.11,0.0,0.0,1.0,1.0,104.674
5051,0.0,20.308,0.0,0.0,1.0,1.0,104.694
5052,0.0,20.11,0.0,0.0,1.0,1.0,104.714
5053,0.0,20.11,0.0,0.0,1.0,1.0,104.734
5054,0.0,20.176,0.0,0.0,1.0,1.0,104.754
5055,0.0,20.242,0.0,0.0,1.0,1.0,104.774
5056,0.0,20.571,0.0,0.0,1.0,1.0,104.794
5057,0.0,20.505,0.0,0.0,1.0,1.0,104.814
5058,0.0,20.505,0.0,0.0,1.0,1.0,104.834
5059,0.0,20.835,0.0,0.0,1.0,1.0,104.854
5060,0.0,21.033,0.0,0.0,1.0,1.0,104.874
5061,0.0,21.099,0.0,0.0,1.0,1.0,104.894
5062,0.0,21.165,0.0,0.0,1.0,1.0,104.914
5063,0.0,21.297,0.0,0.0,1.0,1.0,104.934
5064,0.0,21.495,0.0,0.0,1.0,1.0,104.954
5065,0.0,21.824,0.0,0.0,1.0,1.0,104.974
5066,0.0,22.22,0.0,0.0,1.0,1.0,104.994
5067,0.0,22.22,0.0,0.0,1.0,1.0,105.014
5068,0.0,22.352,0.0,0.0,1.0,1.0,105.034
5069,0.0,22.549,0.0,0.0,1.0,1.0,105.054
5070,0.0,22.813,0.0,0.0,1.0,1.0,105.074
5071,0.0,22.813,0.0,0.0,1.0,1.0,105.094
5072,0.0,22.945,0.0,0.0,1.0,1.0,105.114
5073,0.0,23.011,0.0,0.0,1.0,1.0,105.134
5074,0.0,22.879,0.0,0.0,1.0,1.0,105.154
5075,0.0,24.066,0.0,0.0,1.0,1.0,105.174
5076,0.0,23.011,0.0,0.0,1.0,1.0,105.194
5077,0.0,22.813,0.0,0.0,1.0,1.0,105.214
5078,0.0,22.747,0.0,0.0,1.0,1.0,105.234
5079,0.0,22.484,0.0,0.0,1.0,1.0,105.254
5080,0.0,22.747,0.0,0.0,1.0,1.0,105.274
5081,0.0,22.879,0.0,0.0,1.0,1.0,105.294
5082,0.0,22.615,0.0,0.0,1.0,1.0,105.314
5083,0.0,22.879,0.0,0.0,1.0,1.0,105.334
5084,0.0,22.879,0.0,0.0,1.0,1.0,105.354
5085,0.0,22.813,0.0,0.0,1.0,1.0,105.374
5086,0.0,22.615,0.0,0.0,1.0,1.0,105.394
5087,0.0,22.747,0.0,0.0,1.0,1.0,105.414
5088,0.0,22.615,0.0,0.0,1.0,1.0,105.434
5089,0.0,22.813,0.0,0.0,1.0,1.0,105.454
5090,0.0,23.934,0.0,0.0,1.0,1.0,105.474
5091,0.0,22.615,0.0,0.0,1.0,1.0,105.494
5092,0.0,21.495,0.0,0.0,1.0,1.0,105.514
5093,0.0,22.615,0.0,0.0,1.0,1.0,105.534
5094,0.0,22.813,0.0,0.0,1.0,1.0,105.554
5095,0.0,22.747,0.0,0.0,1.0,1.0,105.574
5096,0.0,23.209,0.0,0.0,1.0,1.0,105.594
5097,0.0,22.615,0.0,0.0,1.0,1.0,105.614
5098,0.0,22.747,0.0,0.0,1.0,1.0,105.634
5099,0.0,22.681,0.0,0.0,1.0,1.0,105.654
5100,0.0,22.549,0.0,0.0,1.0,1.0,105.674
5101,0.0,22.813,0.0,0.0,1.0,1.0,105.694
5102,0.0,22.747,0.0,0.0,1.0,1.0,105.714
5103,0.0,22.615,0.0,0.0,1.0,1.0,105.734
5104,0.0,22.484,0.0,0.0,1.0,1.0,105.754
5105,0.0,22.352,0.0,0.0,1.0,1.0,105.774
5106,0.0,22.352,0.0,0.0,1.0,1.0,105.794
5107,0.0,22.088,0.0,0.0,1.0,1.0,105.814
5108,0.0,22.088,0.0,0.0,1.0,1.0,105.834
5109,0.0,22.088,0.0,0.0,1.0,1.0,105.854
5110,0.0,22.088,0.0,0.0,1.0,1.0,105.874
5111,0.0,21.89,0.0,0.0,1.0,1.0,105.894
5112,0.0,21.89,0.0,0.0,1.0,1.0,105.914
5113,0.0,21.363,0.0,0.0,1.0,1.0,105.934
5114,0.0,22.154,0.0,0.0,1.0,1.0,105.954
5115,0.0,21.956,0.0,0.0,1.0,1.0,105.974
5116,0.0,21.824,0.0,0.0,1.0,1.0,105.994
5117,0.0,22.022,0.0,0.0,1.0,1.0,106.014
5118,0.0,21.758,0.0,0.0,1.0,1.0,106.034
5119,0.0,21.956,0.0,0.0,1.0,1.0,106.054
5120,0.0,22.022,0.0,0.0,1.0,1.0,106.074
5121,0.0,21.824,0.0,0.0,1.0,1.0,106.094
5122,0.0,22.022,0.0,0.0,1.0,1.0,106.114
5123,0.0,23.341,0.0,0.0,1.0,1.0,106.134
5124,0.0,21.89,0.0,0.0,1.0,1.0,106.154
5125,0.0,21.956,0.0,0.0,1.0,1.0,106.174
5126,0.0,22.022,0.0,0.0,1.0,1.0,106.194
5127,0.0,21.956,0.0,0.0,1.0,1.0,106.214
5128,0.0,21.956,0.0,0.0,1.0,1.0,106.234
5129,0.0,21.956,0.0,0.0,1.0,1.0,106.254
5130,0.0,22.022,0.0,0.0,1.0,1.0,106.274
5131,0.0,22.154,0.0,0.0,1.0,1.0,106.294
5132,0.0,22.22,0.0,0.0,1.0,1.0,106.314
5133,0.0,22.352,0.0,0.0,1.0,1.0,106.334
5134,0.0,22.484,0.0,0.0,1.3,1.3,106.354
5135,0.0,22.352,0.0,0.0,1.3,1.3,106.374
5136,0.0,22.286,0.0,0.0,1.3,1.3,106.394
5137,0.0,22.813,0.0,0.0,1.3,1.3,106.414
5138,0.0,23.011,0.0,0.0,1.3,1.3,106.434
5139,0.0,23.077,0.0,0.0,1.3,1.3,106.454
5140,0.0,23.143,0.0,0.0,1.3,1.3,106.474
5141,0.0,23.341,0.0,0.0,1.3,1.3,106.494
5142,0.0,23.143,0.0,0.0,1.3,1.3,106.514
5143,0.0,24.33,0.0,0.0,1.3,1.3,106.534
5144,0.0,24.659,0.0,0.0,1.3,1.3,106.554
5145,0.0,25.253,0.0,0.0,1.3,1.3,106.574
5146,0.0,25.582,0.0,0.0,1.3,1.3,106.594
5147,0.0,25.912,0.0,0.0,1.3,1.3,106.614
5148,0.0,26.571,0.0,0.0,1.3,1.3,106.634
5149,0.0,27.297,0.0,0.0,1.3,1.3,106.654
5150,0.0,27.758,0.0,0.0,1.3,1.3,106.674
5151,0.0,28.484,0.0,0.0,1.3,1.3,106.694
5152,0.0,28.879,0.0,0.0,1.3,1.3,106.714
5153,0.0,29.538,0.0,0.0,1.3,1.3,106.734
5154,0.0,30.0,0.0,0.0,1.3,1.3,106.754
5155,0.0,29.538,0.0,0.0,1.3,1.3,106.774
5156,0.0,31.055,0.0,0.0,1.3,1.3,106.794
5157,0.0,31.648,0.0,0.0,1.3,1.3,106.814
5158,0.0,32.044,0.0,0.0,1.3,1.3,106.834
5159,0.0,33.099,0.0,0.0,1.3,1.3,106.854
5160,0.0,33.56,0.0,0.0,1.3,1.3,106.874
5161,0.0,33.824,0.0,0.0,1.3,1.3,106.894
5162,0.0,33.956,0.0,0.0,1.3,1.3,106.914
5163,0.0,34.352,0.0,0.0,1.3,1.3,106.934
5164,0.0,34.418,0.0,0.0,1.3,1.3,106.954
5165,0.0,34.681,0.0,0.0,1.3,1.3,106.974
5166,0.0,34.681,0.0,0.0,1.3,1.3,106.994
5167,0.0,34.747,0.0,0.0,1.3,1.3,107.014
5168,0.0,34.747,0.0,0.0,1.3,1.3,107.034
5169,0.0,34.418,0.0,0.0,1.3,1.3,107.054
5170,0.0,34.484,0.0,0.0,1.3,1.3,107.074
5171,0.0,34.352,0.0,0.0,1.3,1.3,107.094
5172,0.0,34.352,0.0,0.0,1.3,1.3,107.114
5173,0.0,34.22,0.0,0.0,1.3,1.3,107.134
5174,0.0,34.352,0.0,0.0,1.3,1.3,107.154
5175,0.0,34.022,0.0,0.0,1.3,1.3,107.174
5176,0.0,34.615,0.0,0.0,1.3,1.3,107.194
5177,0.0,34.352,0.0,0.0,1.3,1.3,107.214
5178,0.0,35.802,0.0,0.0,1.3,1.3,107.234
5179,0.0,34.154,0.0,0.0,1.3,1.3,107.254
5180,0.0,34.418,0.0,0.0,1.3,1.3,107.274
5181,0.0,34.22,0.0,0.0,1.3,1.3,107.294
5182,0.0,34.484,0.0,0.0,1.3,1.3,107.314
5183,0.0,34.22,0.0,0.0,1.3,1.3,107.334
5184,0.0,34.22,0.0,0.0,1.3,1.3,107.354
5185,0.0,34.22,0.0,0.0,1.3,1.3,107.374
5186,0.0,34.352,0.0,0.0,1.3,1.3,107.394
5187,0.0,34.22,0.0,0.0,1.3,1.3,107.414
5188,0.0,34.154,0.0,0.0,1.3,1.3,107.434
5189,0.0,34.088,0.0,0.0,1.3,1.3,107.454
5190,0.0,34.088,0.0,0.0,1.3,1.3,107.474
5191,0.0,33.824,0.0,0.0,1.3,1.3,107.494
5192,0.0,33.89,0.0,0.0,1.3,1.3,107.514
5193,0.0,33.758,0.0,0.0,1.3,1.3,107.534
5194,0.0,34.088,0.0,0.0,1.3,1.3,107.554
5195,0.0,33.758,0.0,0.0,1.3,1.3,107.574
5196,0.0,33.758,0.0,0.0,1.3,1.3,107.594
5197,0.0,33.758,0.0,0.0,1.3,1.3,107.614
5198,0.0,33.758,0.0,0.0,1.3,1.3,107.634
5199,0.0,33.758,0.0,0.0,1.3,1.3,107.654
5200,0.0,33.758,0.0,0.0,1.3,1.3,107.674
5201,0.0,33.363,0.0,0.0,1.3,1.3,107.694
5202,0.0,33.692,0.0,0.0,1.3,1.3,107.714
