,0,1,2,3,4,5,6
3293,0.0,43.846,0.0,0.0,1.5,1.5,94.196
3294,0.0,43.385,0.0,0.0,1.5,1.5,94.216
3295,0.0,43.582,0.0,0.0,1.5,1.5,94.236
3296,0.0,43.714,0.0,0.0,1.5,1.5,94.256
3297,0.0,43.385,0.0,0.0,1.5,1.5,94.276
3298,0.0,43.451,0.0,0.0,1.5,1.5,94.296
3299,0.0,43.253,0.0,0.0,1.5,1.5,94.316
3300,0.0,42.923,0.0,0.0,1.5,1.5,94.336
3301,0.0,42.659,0.0,0.0,1.0,1.0,94.356
3302,0.0,43.187,0.0,0.0,1.0,1.0,94.376
3303,0.0,42.593,0.0,0.0,1.0,1.0,94.396
3304,0.0,42.527,0.0,0.0,1.0,1.0,94.416
3305,0.0,42.264,0.0,0.0,1.0,1.0,94.436
3306,0.0,42.132,0.0,0.0,1.0,1.0,94.456
3307,0.0,41.736,0.0,0.0,1.0,1.0,94.476
3308,0.0,41.077,0.0,0.0,1.0,1.0,94.496
3309,0.0,40.747,0.0,0.0,1.0,1.0,94.516
3310,0.0,40.088,0.0,0.0,1.0,1.0,94.536
3311,0.0,39.56,0.0,0.0,1.0,1.0,94.556
3312,0.0,38.176,0.0,0.0,1.0,1.0,94.576
3313,0.0,37.055,0.0,0.0,1.0,1.0,94.596
3314,0.0,35.868,0.0,0.0,1.0,1.0,94.616
3315,0.0,35.604,0.0,0.0,1.0,1.0,94.636
3316,0.0,34.154,0.0,0.0,1.0,1.0,94.656
3317,0.0,33.033,0.0,0.0,1.0,1.0,94.676
3318,0.0,31.648,0.0,0.0,1.0,1.0,94.696
3319,0.0,30.396,0.0,0.0,1.0,1.0,94.716
3320,0.0,29.209,0.0,0.0,1.0,1.0,94.736
3321,0.0,28.088,0.0,0.0,1.0,1.0,94.756
3322,0.0,26.571,0.0,0.0,1.0,1.0,94.776
3323,0.0,25.385,0.0,0.0,1.0,1.0,94.796
3324,0.0,23.934,0.0,0.0,1.0,1.0,94.816
3325,0.0,23.011,0.0,0.0,1.0,1.0,94.836
3326,0.0,21.758,0.0,0.0,1.0,1.0,94.856
3327,0.0,21.099,0.0,0.0,1.0,1.0,94.876
3328,0.0,19.912,0.0,0.0,1.0,1.0,94.896
3329,0.0,18.989,0.0,0.0,1.0,1.0,94.916
3330,0.0,18.198,0.0,0.0,1.0,1.0,94.936
3331,0.0,17.67,0.0,0.0,1.0,1.0,94.956
3332,0.0,17.209,0.0,0.0,1.0,1.0,94.976
3333,0.0,16.879,0.0,0.0,1.0,1.0,94.996
3334,0.0,16.549,0.0,0.0,1.0,1.0,95.016
3335,0.0,16.22,0.0,0.0,1.0,1.0,95.036
3336,0.0,16.22,0.0,0.0,1.0,1.0,95.056
3337,0.0,16.747,0.0,0.0,1.0,1.0,95.076
3338,0.0,16.484,0.0,0.0,1.0,1.0,95.096
3339,0.0,16.681,0.0,0.0,1.0,1.0,95.116
3340,0.0,16.813,0.0,0.0,1.0,1.0,95.136
3341,0.0,16.879,0.0,0.0,1.0,1.0,95.156
3342,0.0,17.077,0.0,0.0,1.0,1.0,95.176
3343,0.0,17.143,0.0,0.0,1.0,1.0,95.196
3344,0.0,17.538,0.0,0.0,1.0,1.0,95.216
3345,0.0,17.407,0.0,0.0,1.0,1.0,95.236
3346,0.0,17.934,0.0,0.0,1.0,1.0,95.256
3347,0.0,18.0,0.0,0.0,1.0,1.0,95.276
3348,0.0,18.0,0.0,0.0,1.0,1.0,95.296
3349,0.0,18.0,0.0,0.0,1.0,1.0,95.316
3350,0.0,18.33,0.0,0.0,1.0,1.0,95.336
3351,0.0,18.593,0.0,0.0,1.0,1.0,95.356
3352,0.0,18.593,0.0,0.0,1.0,1.0,95.376
3353,0.0,18.791,0.0,0.0,1.0,1.0,95.396
3354,0.0,18.593,0.0,0.0,1.0,1.0,95.416
3355,0.0,18.659,0.0,0.0,1.0,1.0,95.436
3356,0.0,18.396,0.0,0.0,1.0,1.0,95.456
3357,0.0,18.857,0.0,0.0,1.0,1.0,95.476
3358,0.0,18.857,0.0,0.0,1.5,1.5,95.496
3359,0.0,18.989,0.0,0.0,1.5,1.5,95.516
3360,0.0,18.791,0.0,0.0,1.5,1.5,95.536
3361,0.0,18.989,0.0,0.0,1.5,1.5,95.556
3362,0.0,18.989,0.0,0.0,1.5,1.5,95.576
3363,0.0,19.648,0.0,0.0,1.5,1.5,95.596
3364,0.0,19.582,0.0,0.0,1.5,1.5,95.616
3365,0.0,20.044,0.0,0.0,1.5,1.5,95.636
3366,0.0,20.769,0.0,0.0,1.5,1.5,95.656
3367,0.0,21.033,0.0,0.0,1.5,1.5,95.676
3368,0.0,21.626,0.0,0.0,1.5,1.5,95.696
3369,0.0,22.615,0.0,0.0,1.5,1.5,95.716
3370,0.0,23.275,0.0,0.0,1.5,1.5,95.736
3371,0.0,24.264,0.0,0.0,1.5,1.5,95.756
3372,0.0,26.769,0.0,0.0,1.5,1.5,95.776
3373,0.0,26.505,0.0,0.0,1.5,1.5,95.796
3374,0.0,27.56,0.0,0.0,1.5,1.5,95.816
3375,0.0,28.879,0.0,0.0,1.5,1.5,95.836
3376,0.0,29.736,0.0,0.0,1.5,1.5,95.856
3377,0.0,30.923,0.0,0.0,1.5,1.5,95.876
3378,0.0,31.582,0.0,0.0,1.5,1.5,95.896
3379,0.0,33.626,0.0,0.0,1.5,1.5,95.916
3380,0.0,34.352,0.0,0.0,1.5,1.5,95.936
3381,0.0,35.143,0.0,0.0,1.5,1.5,95.956
3382,0.0,36.0,0.0,0.0,1.5,1.5,95.976
3383,0.0,37.385,0.0,0.0,1.5,1.5,95.996
3384,0.0,37.978,0.0,0.0,1.5,1.5,96.016
3385,0.0,39.033,0.0,0.0,1.5,1.5,96.036
3386,0.0,39.89,0.0,0.0,1.5,1.5,96.056
3387,0.0,40.418,0.0,0.0,1.5,1.5,96.076
3388,0.0,41.143,0.0,0.0,1.5,1.5,96.096
3389,0.0,42.527,0.0,0.0,1.5,1.5,96.116
3390,0.0,42.198,0.0,0.0,1.5,1.5,96.136
3391,0.0,42.462,0.0,0.0,1.5,1.5,96.156
3392,0.0,43.055,0.0,0.0,1.5,1.5,96.176
3393,0.0,43.253,0.0,0.0,1.5,1.5,96.196
3394,0.0,43.451,0.0,0.0,1.5,1.5,96.216
3395,0.0,45.033,0.0,0.0,1.5,1.5,96.236
3396,0.0,44.637,0.0,0.0,1.5,1.5,96.256
3397,0.0,43.846,0.0,0.0,1.5,1.5,96.276
3398,0.0,43.714,0.0,0.0,1.5,1.5,96.296
3399,0.0,43.582,0.0,0.0,1.5,1.5,96.316
3400,0.0,43.582,0.0,0.0,1.5,1.5,96.336
3401,0.0,43.451,0.0,0.0,1.5,1.5,96.356
3402,0.0,43.385,0.0,0.0,1.5,1.5,96.376
3403,0.0,43.187,0.0,0.0,1.5,1.5,96.396
3404,0.0,42.264,0.0,0.0,1.5,1.5,96.416
3405,0.0,42.857,0.0,0.0,1.5,1.5,96.436
3406,0.0,42.659,0.0,0.0,1.5,1.5,96.456
3407,0.0,42.593,0.0,0.0,1.5,1.5,96.476
3408,0.0,42.396,0.0,0.0,1.5,1.5,96.496
3409,0.0,41.736,0.0,0.0,1.5,1.5,96.516
3410,0.0,42.264,0.0,0.0,1.5,1.5,96.536
3411,0.0,42.33,0.0,0.0,1.5,1.5,96.556
3412,0.0,42.198,0.0,0.0,1.5,1.5,96.576
3413,0.0,42.198,0.0,0.0,1.0,1.0,96.596
3414,0.0,41.209,0.0,0.0,1.0,1.0,96.616
3415,0.0,41.868,0.0,0.0,1.0,1.0,96.636
3416,0.0,41.868,0.0,0.0,1.0,1.0,96.656
3417,0.0,41.736,0.0,0.0,1.0,1.0,96.676
3418,0.0,41.473,0.0,0.0,1.0,1.0,96.696
3419,0.0,41.341,0.0,0.0,1.0,1.0,96.716
3420,0.0,40.879,0.0,0.0,1.0,1.0,96.736
3421,0.0,40.286,0.0,0.0,1.0,1.0,96.756
3422,0.0,39.89,0.0,0.0,1.0,1.0,96.776
3423,0.0,39.231,0.0,0.0,1.0,1.0,96.796
3424,0.0,37.978,0.0,0.0,1.0,1.0,96.816
3425,0.0,36.989,0.0,0.0,1.0,1.0,96.836
3426,0.0,36.33,0.0,0.0,1.0,1.0,96.856
3427,0.0,35.407,0.0,0.0,1.0,1.0,96.876
3428,0.0,34.154,0.0,0.0,1.0,1.0,96.896
3429,0.0,32.967,0.0,0.0,1.0,1.0,96.916
3430,0.0,31.714,0.0,0.0,1.0,1.0,96.936
3431,0.0,30.264,0.0,0.0,1.0,1.0,96.956
3432,0.0,29.209,0.0,0.0,1.0,1.0,96.976
3433,0.0,27.626,0.0,0.0,1.0,1.0,96.996
3434,0.0,26.835,0.0,0.0,1.0,1.0,97.016
3435,0.0,25.319,0.0,0.0,1.0,1.0,97.036
3436,0.0,24.264,0.0,0.0,1.0,1.0,97.056
3437,0.0,23.209,0.0,0.0,1.0,1.0,97.076
3438,0.0,22.615,0.0,0.0,1.0,1.0,97.096
3439,0.0,21.099,0.0,0.0,1.0,1.0,97.116
3440,0.0,19.78,0.0,0.0,1.0,1.0,97.136
3441,0.0,18.989,0.0,0.0,1.0,1.0,97.156
3442,0.0,18.396,0.0,0.0,1.0,1.0,97.176
3443,0.0,17.868,0.0,0.0,1.0,1.0,97.196
3444,0.0,17.604,0.0,0.0,1.0,1.0,97.216
3445,0.0,16.879,0.0,0.0,1.0,1.0,97.236
3446,0.0,16.945,0.0,0.0,1.0,1.0,97.256
3447,0.0,16.484,0.0,0.0,1.0,1.0,97.276
3448,0.0,16.352,0.0,0.0,1.0,1.0,97.296
3449,0.0,16.154,0.0,0.0,1.0,1.0,97.316
3450,0.0,15.89,0.0,0.0,1.0,1.0,97.336
3451,0.0,16.484,0.0,0.0,1.0,1.0,97.356
3452,0.0,16.484,0.0,0.0,1.0,1.0,97.376
3453,0.0,16.879,0.0,0.0,1.0,1.0,97.396
3454,0.0,18.264,0.0,0.0,1.0,1.0,97.416
3455,0.0,16.945,0.0,0.0,1.0,1.0,97.436
3456,0.0,17.209,0.0,0.0,1.0,1.0,97.456
3457,0.0,17.275,0.0,0.0,1.0,1.0,97.476
3458,0.0,17.67,0.0,0.0,1.0,1.0,97.496
3459,0.0,17.604,0.0,0.0,1.0,1.0,97.516
3460,0.0,17.604,0.0,0.0,1.0,1.0,97.536
3461,0.0,17.934,0.0,0.0,1.0,1.0,97.556
3462,0.0,18.0,0.0,0.0,1.0,1.0,97.576
3463,0.0,18.132,0.0,0.0,1.0,1.0,97.596
3464,0.0,18.132,0.0,0.0,1.0,1.0,97.616
3465,0.0,18.33,0.0,0.0,1.0,1.0,97.636
3466,0.0,18.264,0.0,0.0,1.0,1.0,97.656
3467,0.0,18.396,0.0,0.0,1.0,1.0,97.676
3468,0.0,18.593,0.0,0.0,1.0,1.0,97.696
3469,0.0,18.791,0.0,0.0,1.0,1.0,97.716
3470,0.0,18.198,0.0,0.0,1.5,1.5,97.736
3471,0.0,18.791,0.0,0.0,1.5,1.5,97.756
3472,0.0,19.385,0.0,0.0,1.5,1.5,97.776
3473,0.0,18.791,0.0,0.0,1.5,1.5,97.796
3474,0.0,18.989,0.0,0.0,1.5,1.5,97.816
3475,0.0,18.923,0.0,0.0,1.5,1.5,97.836
3476,0.0,19.385,0.0,0.0,1.5,1.5,97.856
3477,0.0,19.912,0.0,0.0,1.5,1.5,97.876
3478,0.0,20.637,0.0,0.0,1.5,1.5,97.896
3479,0.0,20.967,0.0,0.0,1.5,1.5,97.916
3480,0.0,21.56,0.0,0.0,1.5,1.5,97.936
3481,0.0,22.681,0.0,0.0,1.5,1.5,97.956
3482,0.0,23.209,0.0,0.0,1.5,1.5,97.976
3483,0.0,24.198,0.0,0.0,1.5,1.5,97.996
3484,0.0,25.319,0.0,0.0,1.5,1.5,98.016
3485,0.0,26.44,0.0,0.0,1.5,1.5,98.036
3486,0.0,27.626,0.0,0.0,1.5,1.5,98.056
3487,0.0,28.484,0.0,0.0,1.5,1.5,98.076
3488,0.0,29.67,0.0,0.0,1.5,1.5,98.096
3489,0.0,30.725,0.0,0.0,1.5,1.5,98.116
3490,0.0,31.78,0.0,0.0,1.5,1.5,98.136
3491,0.0,33.099,0.0,0.0,1.5,1.5,98.156
3492,0.0,34.22,0.0,0.0,1.5,1.5,98.176
3493,0.0,35.275,0.0,0.0,1.5,1.5,98.196
3494,0.0,36.0,0.0,0.0,1.5,1.5,98.216
3495,0.0,36.989,0.0,0.0,1.5,1.5,98.236
3496,0.0,37.978,0.0,0.0,1.5,1.5,98.256
3497,0.0,39.231,0.0,0.0,1.5,1.5,98.276
3498,0.0,40.088,0.0,0.0,1.5,1.5,98.296
3499,0.0,40.549,0.0,0.0,1.5,1.5,98.316
3500,0.0,41.341,0.0,0.0,1.5,1.5,98.336
3501,0.0,41.868,0.0,0.0,1.5,1.5,98.356
3502,0.0,42.396,0.0,0.0,1.5,1.5,98.376
3503,0.0,42.527,0.0,0.0,1.5,1.5,98.396
3504,0.0,43.121,0.0,0.0,1.5,1.5,98.415
3505,0.0,43.385,0.0,0.0,1.5,1.5,98.435
3506,0.0,43.582,0.0,0.0,1.5,1.5,98.455
3507,0.0,43.978,0.0,0.0,1.5,1.5,98.475
3508,0.0,45.363,0.0,0.0,1.5,1.5,98.495
3509,0.0,43.714,0.0,0.0,1.5,1.5,98.515
3510,0.0,44.308,0.0,0.0,1.5,1.5,98.535
3511,0.0,43.648,0.0,0.0,1.5,1.5,98.555
3512,0.0,43.582,0.0,0.0,1.5,1.5,98.575
3513,0.0,42.132,0.0,0.0,1.5,1.5,98.595
3514,0.0,43.516,0.0,0.0,1.5,1.5,98.615
3515,0.0,43.319,0.0,0.0,1.5,1.5,98.635
3516,0.0,43.451,0.0,0.0,1.5,1.5,98.655
3517,0.0,43.319,0.0,0.0,1.5,1.5,98.675
3518,0.0,43.253,0.0,0.0,1.5,1.5,98.695
3519,0.0,42.923,0.0,0.0,1.5,1.5,98.715
3520,0.0,42.923,0.0,0.0,1.5,1.5,98.735
3521,0.0,42.857,0.0,0.0,1.5,1.5,98.755
3522,0.0,42.593,0.0,0.0,1.5,1.5,98.775
3523,0.0,42.066,0.0,0.0,1.5,1.5,98.795
3524,0.0,42.462,0.0,0.0,1.5,1.5,98.815
3525,0.0,42.33,0.0,0.0,1.5,1.5,98.835
3526,0.0,42.396,0.0,0.0,1.5,1.5,98.855
3527,0.0,42.396,0.0,0.0,1.5,1.5,98.875
3528,0.0,42.527,0.0,0.0,1.5,1.5,98.895
3529,0.0,42.264,0.0,0.0,1.5,1.5,98.915
3530,0.0,42.198,0.0,0.0,1.5,1.5,98.935
3531,0.0,41.736,0.0,0.0,1.5,1.5,98.955
3532,0.0,42.198,0.0,0.0,1.5,1.5,98.975
3533,0.0,42.198,0.0,0.0,1.5,1.5,98.995
3534,0.0,42.198,0.0,0.0,1.5,1.5,99.015
3535,0.0,42.198,0.0,0.0,1.5,1.5,99.035
3536,0.0,42.132,0.0,0.0,1.5,1.5,99.055
3537,0.0,43.385,0.0,0.0,1.5,1.5,99.075
3538,0.0,42.066,0.0,0.0,1.5,1.5,99.095
3539,0.0,42.0,0.0,0.0,1.5,1.5,99.115
3540,0.0,42.066,0.0,0.0,1.5,1.5,99.135
3541,0.0,42.0,0.0,0.0,1.5,1.5,99.155
3542,0.0,42.198,0.0,0.0,1.5,1.5,99.175
3543,0.0,41.407,0.0,0.0,1.5,1.5,99.195
3544,0.0,42.066,0.0,0.0,1.5,1.5,99.215
3545,0.0,42.0,0.0,0.0,1.5,1.5,99.235
3546,0.0,42.066,0.0,0.0,1.5,1.5,99.255
3547,0.0,42.066,0.0,0.0,1.5,1.5,99.275
3548,0.0,42.132,0.0,0.0,1.5,1.5,99.295
3549,0.0,42.0,0.0,0.0,1.5,1.5,99.315
3550,0.0,41.143,0.0,0.0,1.5,1.5,99.335
3551,0.0,42.0,0.0,0.0,1.5,1.5,99.355
3552,0.0,42.198,0.0,0.0,1.5,1.5,99.375
3553,0.0,41.934,0.0,0.0,1.0,1.0,99.395
3554,0.0,41.934,0.0,0.0,1.0,1.0,99.415
3555,0.0,41.802,0.0,0.0,1.0,1.0,99.435
3556,0.0,41.934,0.0,0.0,1.0,1.0,99.455
3557,0.0,41.736,0.0,0.0,1.0,1.0,99.475
3558,0.0,41.604,0.0,0.0,1.0,1.0,99.495
3559,0.0,40.945,0.0,0.0,1.0,1.0,99.515
3560,0.0,40.681,0.0,0.0,1.0,1.0,99.535
3561,0.0,40.484,0.0,0.0,1.0,1.0,99.555
3562,0.0,40.088,0.0,0.0,1.0,1.0,99.575
3563,0.0,39.626,0.0,0.0,1.0,1.0,99.595
3564,0.0,38.44,0.0,0.0,1.0,1.0,99.615
3565,0.0,37.319,0.0,0.0,1.0,1.0,99.635
3566,0.0,36.725,0.0,0.0,1.0,1.0,99.655
3567,0.0,35.868,0.0,0.0,1.0,1.0,99.675
3568,0.0,34.813,0.0,0.0,1.0,1.0,99.695
3569,0.0,33.56,0.0,0.0,1.0,1.0,99.715
3570,0.0,32.242,0.0,0.0,1.0,1.0,99.735
3571,0.0,31.187,0.0,0.0,1.0,1.0,99.755
3572,0.0,29.736,0.0,0.0,1.0,1.0,99.775
3573,0.0,28.484,0.0,0.0,1.0,1.0,99.795
3574,0.0,27.56,0.0,0.0,1.0,1.0,99.815
3575,0.0,26.242,0.0,0.0,1.0,1.0,99.835
3576,0.0,24.989,0.0,0.0,1.0,1.0,99.855
3577,0.0,23.736,0.0,0.0,1.0,1.0,99.875
3578,0.0,22.879,0.0,0.0,1.0,1.0,99.895
3579,0.0,21.165,0.0,0.0,1.0,1.0,99.915
3580,0.0,20.967,0.0,0.0,1.0,1.0,99.935
3581,0.0,20.374,0.0,0.0,1.0,1.0,99.955
3582,0.0,18.857,0.0,0.0,1.0,1.0,99.975
3583,0.0,18.0,0.0,0.0,1.0,1.0,99.995
3584,0.0,17.67,0.0,0.0,1.0,1.0,100.015
3585,0.0,17.077,0.0,0.0,1.0,1.0,100.035
3586,0.0,16.681,0.0,0.0,1.0,1.0,100.055
3587,0.0,16.22,0.0,0.0,1.0,1.0,100.075
3588,0.0,15.956,0.0,0.0,1.0,1.0,100.095
3589,0.0,16.22,0.0,0.0,1.0,1.0,100.115
3590,0.0,16.154,0.0,0.0,1.0,1.0,100.135
3591,0.0,16.484,0.0,0.0,1.0,1.0,100.155
3592,0.0,16.945,0.0,0.0,1.0,1.0,100.175
3593,0.0,16.747,0.0,0.0,1.0,1.0,100.195
3594,0.0,16.813,0.0,0.0,1.0,1.0,100.215
3595,0.0,17.011,0.0,0.0,1.0,1.0,100.235
3596,0.0,17.209,0.0,0.0,1.0,1.0,100.255
3597,0.0,17.209,0.0,0.0,1.0,1.0,100.275
3598,0.0,17.143,0.0,0.0,1.0,1.0,100.295
3599,0.0,17.538,0.0,0.0,1.0,1.0,100.315
3600,0.0,17.736,0.0,0.0,1.0,1.0,100.335
3601,0.0,18.659,0.0,0.0,1.0,1.0,100.355
3602,0.0,17.868,0.0,0.0,1.0,1.0,100.375
3603,0.0,18.132,0.0,0.0,1.0,1.0,100.395
3604,0.0,18.659,0.0,0.0,1.0,1.0,100.415
3605,0.0,18.857,0.0,0.0,1.0,1.0,100.435
3606,0.0,18.593,0.0,0.0,1.0,1.0,100.455
3607,0.0,18.923,0.0,0.0,1.0,1.0,100.475
3608,0.0,18.989,0.0,0.0,1.0,1.0,100.495
3609,0.0,18.923,0.0,0.0,1.0,1.0,100.515
3610,0.0,18.989,0.0,0.0,1.0,1.0,100.535
3611,0.0,19.055,0.0,0.0,1.0,1.0,100.555
3612,0.0,19.451,0.0,0.0,1.0,1.0,100.575
3613,0.0,18.989,0.0,0.0,1.0,1.0,100.595
3614,0.0,19.121,0.0,0.0,1.0,1.0,100.615
3615,0.0,18.989,0.0,0.0,1.0,1.0,100.635
3616,0.0,19.055,0.0,0.0,1.0,1.0,100.655
3617,0.0,19.319,0.0,0.0,1.0,1.0,100.675
3618,0.0,19.055,0.0,0.0,1.0,1.0,100.695
3619,0.0,18.989,0.0,0.0,1.0,1.0,100.715
3620,0.0,18.593,0.0,0.0,1.0,1.0,100.735
3621,0.0,19.055,0.0,0.0,1.0,1.0,100.755
3622,0.0,19.055,0.0,0.0,1.0,1.0,100.775
3623,0.0,19.055,0.0,0.0,1.0,1.0,100.795
3624,0.0,19.055,0.0,0.0,1.0,1.0,100.815
3625,0.0,19.187,0.0,0.0,1.0,1.0,100.835
3626,0.0,18.989,0.0,0.0,1.0,1.0,100.855
3627,0.0,18.989,0.0,0.0,1.0,1.0,100.875
3628,0.0,19.055,0.0,0.0,1.0,1.0,100.895
3629,0.0,18.989,0.0,0.0,1.0,1.0,100.915
3630,0.0,19.055,0.0,0.0,1.0,1.0,100.935
3631,0.0,19.055,0.0,0.0,1.0,1.0,100.955
3632,0.0,19.055,0.0,0.0,1.0,1.0,100.975
3633,0.0,19.121,0.0,0.0,1.0,1.0,100.995
3634,0.0,19.055,0.0,0.0,1.0,1.0,101.015
3635,0.0,19.055,0.0,0.0,1.0,1.0,101.035
3636,0.0,18.989,0.0,0.0,1.0,1.0,101.055
3637,0.0,19.055,0.0,0.0,1.0,1.0,101.075
3638,0.0,19.055,0.0,0.0,1.5,1.5,101.095
3639,0.0,18.989,0.0,0.0,1.5,1.5,101.115
3640,0.0,18.923,0.0,0.0,1.5,1.5,101.135
3641,0.0,19.055,0.0,0.0,1.5,1.5,101.155
3642,0.0,19.121,0.0,0.0,1.5,1.5,101.175
3643,0.0,19.451,0.0,0.0,1.5,1.5,101.195
3644,0.0,19.846,0.0,0.0,1.5,1.5,101.215
3645,0.0,20.176,0.0,0.0,1.5,1.5,101.235
3646,0.0,20.703,0.0,0.0,1.5,1.5,101.255
3647,0.0,21.099,0.0,0.0,1.5,1.5,101.275
3648,0.0,21.758,0.0,0.0,1.5,1.5,101.295
3649,0.0,22.615,0.0,0.0,1.5,1.5,101.315
3650,0.0,23.275,0.0,0.0,1.5,1.5,101.335
3651,0.0,24.198,0.0,0.0,1.5,1.5,101.355
3652,0.0,25.319,0.0,0.0,1.5,1.5,101.375
3653,0.0,26.374,0.0,0.0,1.5,1.5,101.395
3654,0.0,27.495,0.0,0.0,1.5,1.5,101.415
3655,0.0,28.484,0.0,0.0,1.5,1.5,101.435
3656,0.0,29.538,0.0,0.0,1.5,1.5,101.455
3657,0.0,30.791,0.0,0.0,1.5,1.5,101.475
3658,0.0,31.582,0.0,0.0,1.5,1.5,101.495
3659,0.0,33.363,0.0,0.0,1.5,1.5,101.515
3660,0.0,34.088,0.0,0.0,1.5,1.5,101.535
3661,0.0,34.681,0.0,0.0,1.5,1.5,101.555
3662,0.0,36.066,0.0,0.0,1.5,1.5,101.575
3663,0.0,36.791,0.0,0.0,1.5,1.5,101.595
3664,0.0,37.978,0.0,0.0,1.5,1.5,101.615
3665,0.0,38.967,0.0,0.0,1.5,1.5,101.635
3666,0.0,39.956,0.0,0.0,1.5,1.5,101.655
3667,0.0,40.484,0.0,0.0,1.5,1.5,101.675
3668,0.0,41.077,0.0,0.0,1.5,1.5,101.695
3669,0.0,42.0,0.0,0.0,1.5,1.5,101.715
3670,0.0,42.198,0.0,0.0,1.5,1.5,101.735
3671,0.0,42.396,0.0,0.0,1.5,1.5,101.755
3672,0.0,43.187,0.0,0.0,1.5,1.5,101.775
3673,0.0,43.714,0.0,0.0,1.5,1.5,101.795
3674,0.0,43.451,0.0,0.0,1.5,1.5,101.815
3675,0.0,43.714,0.0,0.0,1.5,1.5,101.835
3676,0.0,43.846,0.0,0.0,1.5,1.5,101.855
3677,0.0,43.714,0.0,0.0,1.5,1.5,101.875
3678,0.0,43.714,0.0,0.0,1.5,1.5,101.895
3679,0.0,43.714,0.0,0.0,1.5,1.5,101.915
3680,0.0,43.648,0.0,0.0,1.5,1.5,101.935
3681,0.0,43.516,0.0,0.0,1.5,1.5,101.955
3682,0.0,43.451,0.0,0.0,1.5,1.5,101.975
3683,0.0,44.505,0.0,0.0,1.5,1.5,101.995
3684,0.0,43.451,0.0,0.0,1.5,1.5,102.015
3685,0.0,43.385,0.0,0.0,1.5,1.5,102.035
3686,0.0,43.253,0.0,0.0,1.5,1.5,102.055
3687,0.0,43.055,0.0,0.0,1.5,1.5,102.075
3688,0.0,42.857,0.0,0.0,1.5,1.5,102.095
3689,0.0,42.857,0.0,0.0,1.5,1.5,102.115
3690,0.0,42.923,0.0,0.0,1.5,1.5,102.135
3691,0.0,42.791,0.0,0.0,1.5,1.5,102.155
3692,0.0,42.527,0.0,0.0,1.5,1.5,102.175
3693,0.0,42.396,0.0,0.0,1.0,1.0,102.195
3694,0.0,42.33,0.0,0.0,1.0,1.0,102.215
3695,0.0,42.33,0.0,0.0,1.0,1.0,102.235
3696,0.0,42.198,0.0,0.0,1.0,1.0,102.255
3697,0.0,42.066,0.0,0.0,1.0,1.0,102.275
3698,0.0,42.0,0.0,0.0,1.0,1.0,102.295
3699,0.0,41.473,0.0,0.0,1.0,1.0,102.315
3700,0.0,41.275,0.0,0.0,1.0,1.0,102.335
3701,0.0,40.549,0.0,0.0,1.0,1.0,102.355
3702,0.0,39.956,0.0,0.0,1.0,1.0,102.375
3703,0.0,39.626,0.0,0.0,1.0,1.0,102.395
3704,0.0,38.505,0.0,0.0,1.0,1.0,102.415
3705,0.0,37.319,0.0,0.0,1.0,1.0,102.435
3706,0.0,36.593,0.0,0.0,1.0,1.0,102.455
3707,0.0,35.802,0.0,0.0,1.0,1.0,102.475
3708,0.0,34.813,0.0,0.0,1.0,1.0,102.495
3709,0.0,33.626,0.0,0.0,1.0,1.0,102.515
3710,0.0,31.846,0.0,0.0,1.0,1.0,102.535
3711,0.0,30.857,0.0,0.0,1.0,1.0,102.555
3712,0.0,30.527,0.0,0.0,1.0,1.0,102.575
3713,0.0,28.418,0.0,0.0,1.0,1.0,102.595
3714,0.0,27.231,0.0,0.0,1.0,1.0,102.615
3715,0.0,25.714,0.0,0.0,1.0,1.0,102.635
3716,0.0,24.923,0.0,0.0,1.0,1.0,102.655
3717,0.0,23.209,0.0,0.0,1.0,1.0,102.675
3718,0.0,22.22,0.0,0.0,1.0,1.0,102.695
3719,0.0,21.099,0.0,0.0,1.0,1.0,102.715
3720,0.0,19.978,0.0,0.0,1.0,1.0,102.735
3721,0.0,19.187,0.0,0.0,1.0,1.0,102.755
3722,0.0,18.396,0.0,0.0,1.0,1.0,102.775
3723,0.0,17.934,0.0,0.0,1.0,1.0,102.795
3724,0.0,17.868,0.0,0.0,1.0,1.0,102.815
3725,0.0,17.077,0.0,0.0,1.0,1.0,102.835
3726,0.0,16.879,0.0,0.0,1.0,1.0,102.855
3727,0.0,15.495,0.0,0.0,1.0,1.0,102.875
3728,0.0,16.615,0.0,0.0,1.0,1.0,102.895
3729,0.0,16.286,0.0,0.0,1.0,1.0,102.915
3730,0.0,16.484,0.0,0.0,1.0,1.0,102.935
3731,0.0,16.549,0.0,0.0,1.0,1.0,102.955
3732,0.0,16.813,0.0,0.0,1.0,1.0,102.975
3733,0.0,16.879,0.0,0.0,1.0,1.0,102.995
3734,0.0,17.011,0.0,0.0,1.0,1.0,103.015
3735,0.0,17.143,0.0,0.0,1.0,1.0,103.035
3736,0.0,17.341,0.0,0.0,1.0,1.0,103.055
3737,0.0,17.473,0.0,0.0,1.0,1.0,103.075
3738,0.0,17.538,0.0,0.0,1.0,1.0,103.095
3739,0.0,17.802,0.0,0.0,1.0,1.0,103.115
3740,0.0,17.736,0.0,0.0,1.0,1.0,103.135
3741,0.0,17.736,0.0,0.0,1.0,1.0,103.155
3742,0.0,17.934,0.0,0.0,1.0,1.0,103.175
3743,0.0,18.066,0.0,0.0,1.0,1.0,103.195
