,0,1,2,3,4,5,6
2737,0.0,30.527,0.0,0.0,1.5,1.5,68.9
2738,0.0,32.11,0.0,0.0,1.5,1.5,68.92
2739,0.0,33.758,0.0,0.0,1.5,1.5,68.94
2740,0.0,34.352,0.0,0.0,1.5,1.5,68.96
2741,0.0,35.868,0.0,0.0,1.0,1.0,68.98
2742,0.0,36.659,0.0,0.0,1.0,1.0,69.0
2743,0.0,39.758,0.0,0.0,1.0,1.0,69.02
2744,0.0,38.11,0.0,0.0,1.0,1.0,69.04
2745,0.0,38.769,0.0,0.0,1.0,1.0,69.06
2746,0.0,38.967,0.0,0.0,1.0,1.0,69.08
2747,0.0,39.099,0.0,0.0,1.0,1.0,69.1
2748,0.0,38.967,0.0,0.0,1.0,1.0,69.12
2749,0.0,38.637,0.0,0.0,1.0,1.0,69.14
2750,0.0,38.176,0.0,0.0,1.0,1.0,69.16
2751,0.0,36.264,0.0,0.0,1.0,1.0,69.18
2752,0.0,36.33,0.0,0.0,1.0,1.0,69.2
2753,0.0,35.275,0.0,0.0,1.0,1.0,69.22
2754,0.0,34.484,0.0,0.0,1.0,1.0,69.24
2755,0.0,33.626,0.0,0.0,1.0,1.0,69.26
2756,0.0,31.055,0.0,0.0,1.0,1.0,69.28
2757,0.0,29.538,0.0,0.0,1.0,1.0,69.3
2758,0.0,27.231,0.0,0.0,1.0,1.0,69.32
2759,0.0,26.44,0.0,0.0,1.0,1.0,69.34
2760,0.0,25.253,0.0,0.0,1.0,1.0,69.36
2761,0.0,23.67,0.0,0.0,1.0,1.0,69.38
2762,0.0,21.89,0.0,0.0,1.0,1.0,69.4
2763,0.0,19.319,0.0,0.0,1.0,1.0,69.42
2764,0.0,17.736,0.0,0.0,1.0,1.0,69.44
2765,0.0,16.22,0.0,0.0,1.0,1.0,69.46
2766,0.0,13.978,0.0,0.0,1.0,1.0,69.48
2767,0.0,12.725,0.0,0.0,1.0,1.0,69.5
2768,0.0,11.275,0.0,0.0,1.5,1.5,69.52
2769,0.0,9.758,0.0,0.0,1.5,1.5,69.54
2770,0.0,8.44,0.0,0.0,1.5,1.5,69.56
2771,0.0,7.78,0.0,0.0,1.5,1.5,69.58
2772,0.0,6.593,0.0,0.0,1.5,1.5,69.6
2773,0.0,6.33,0.0,0.0,1.5,1.5,69.62
2774,0.0,6.132,0.0,0.0,1.5,1.5,69.64
2775,0.0,6.33,0.0,0.0,1.5,1.5,69.66
2776,0.0,6.33,0.0,0.0,1.5,1.5,69.68
2777,0.0,6.33,0.0,0.0,1.5,1.5,69.7
2778,0.0,8.308,0.0,0.0,1.5,1.5,69.72
2779,0.0,9.033,0.0,0.0,1.5,1.5,69.74
2780,0.0,10.418,0.0,0.0,1.5,1.5,69.76
2781,0.0,11.275,0.0,0.0,1.5,1.5,69.78
2782,0.0,12.857,0.0,0.0,1.5,1.5,69.8
2783,0.0,14.44,0.0,0.0,1.5,1.5,69.82
2784,0.0,16.418,0.0,0.0,1.5,1.5,69.84
2785,0.0,18.0,0.0,0.0,1.5,1.5,69.86
2786,0.0,19.714,0.0,0.0,1.5,1.5,69.88
2787,0.0,21.824,0.0,0.0,1.0,1.0,69.9
2788,0.0,23.802,0.0,0.0,1.0,1.0,69.92
2789,0.0,25.451,0.0,0.0,1.0,1.0,69.94
2790,0.0,27.429,0.0,0.0,1.0,1.0,69.96
2791,0.0,29.209,0.0,0.0,1.0,1.0,69.98
2792,0.0,30.264,0.0,0.0,1.0,1.0,70.0
2793,0.0,31.846,0.0,0.0,1.0,1.0,70.02
2794,0.0,33.758,0.0,0.0,1.0,1.0,70.04
2795,0.0,36.066,0.0,0.0,1.0,1.0,70.06
2796,0.0,35.473,0.0,0.0,1.0,1.0,70.08
2797,0.0,36.132,0.0,0.0,1.0,1.0,70.1
2798,0.0,36.527,0.0,0.0,1.0,1.0,70.12
2799,0.0,36.791,0.0,0.0,1.0,1.0,70.14
2800,0.0,36.462,0.0,0.0,1.0,1.0,70.16
2801,0.0,36.066,0.0,0.0,1.0,1.0,70.18
2802,0.0,35.67,0.0,0.0,1.0,1.0,70.2
2803,0.0,35.275,0.0,0.0,1.0,1.0,70.22
2804,0.0,34.352,0.0,0.0,1.0,1.0,70.24
2805,0.0,33.56,0.0,0.0,1.0,1.0,70.26
2806,0.0,32.176,0.0,0.0,1.0,1.0,70.28
2807,0.0,30.989,0.0,0.0,1.0,1.0,70.3
2808,0.0,29.604,0.0,0.0,1.0,1.0,70.32
2809,0.0,28.484,0.0,0.0,1.5,1.5,70.34
2810,0.0,27.297,0.0,0.0,1.5,1.5,70.36
2811,0.0,25.912,0.0,0.0,1.5,1.5,70.38
2812,0.0,24.857,0.0,0.0,1.5,1.5,70.4
2813,0.0,23.341,0.0,0.0,1.5,1.5,70.42
2814,0.0,22.549,0.0,0.0,1.5,1.5,70.44
2815,0.0,21.165,0.0,0.0,1.5,1.5,70.46
2816,0.0,20.308,0.0,0.0,1.5,1.5,70.48
2817,0.0,19.319,0.0,0.0,1.5,1.5,70.5
2818,0.0,18.593,0.0,0.0,1.5,1.5,70.52
2819,0.0,17.802,0.0,0.0,1.5,1.5,70.54
2820,0.0,17.868,0.0,0.0,1.5,1.5,70.56
2821,0.0,17.802,0.0,0.0,1.5,1.5,70.58
2822,0.0,17.736,0.0,0.0,1.5,1.5,70.6
2823,0.0,17.868,0.0,0.0,1.5,1.5,70.62
2824,0.0,18.132,0.0,0.0,1.5,1.5,70.64
2825,0.0,18.527,0.0,0.0,1.5,1.5,70.66
2826,0.0,18.989,0.0,0.0,1.5,1.5,70.68
2827,0.0,19.451,0.0,0.0,1.5,1.5,70.7
2828,0.0,19.78,0.0,0.0,1.5,1.5,70.72
2829,0.0,20.703,0.0,0.0,1.5,1.5,70.74
2830,0.0,21.165,0.0,0.0,1.5,1.5,70.76
2831,0.0,22.088,0.0,0.0,1.5,1.5,70.78
2832,0.0,22.879,0.0,0.0,1.5,1.5,70.8
2833,0.0,23.275,0.0,0.0,1.5,1.5,70.82
2834,0.0,24.132,0.0,0.0,1.5,1.5,70.84
2835,0.0,25.121,0.0,0.0,1.5,1.5,70.86
2836,0.0,25.78,0.0,0.0,1.5,1.5,70.88
2837,0.0,26.176,0.0,0.0,1.5,1.5,70.9
2838,0.0,27.363,0.0,0.0,1.5,1.5,70.92
2839,0.0,28.154,0.0,0.0,1.5,1.5,70.94
2840,0.0,28.813,0.0,0.0,1.5,1.5,70.96
2841,0.0,29.341,0.0,0.0,1.5,1.5,70.98
2842,0.0,30.0,0.0,0.0,1.0,1.0,71.0
2843,0.0,30.659,0.0,0.0,1.0,1.0,71.02
2844,0.0,31.121,0.0,0.0,1.0,1.0,71.04
2845,0.0,31.78,0.0,0.0,1.0,1.0,71.06
2846,0.0,32.11,0.0,0.0,1.0,1.0,71.08
2847,0.0,33.495,0.0,0.0,1.0,1.0,71.1
2848,0.0,33.626,0.0,0.0,1.0,1.0,71.12
2849,0.0,33.363,0.0,0.0,1.0,1.0,71.14
2850,0.0,32.505,0.0,0.0,1.0,1.0,71.16
2851,0.0,31.846,0.0,0.0,1.0,1.0,71.18
2852,0.0,31.055,0.0,0.0,1.0,1.0,71.2
2853,0.0,30.527,0.0,0.0,1.0,1.0,71.22
2854,0.0,29.934,0.0,0.0,1.0,1.0,71.24
2855,0.0,29.407,0.0,0.0,1.0,1.0,71.26
2856,0.0,28.615,0.0,0.0,1.0,1.0,71.28
2857,0.0,27.758,0.0,0.0,1.0,1.0,71.3
2858,0.0,26.571,0.0,0.0,1.0,1.0,71.32
2859,0.0,24.396,0.0,0.0,1.0,1.0,71.34
2860,0.0,24.659,0.0,0.0,1.0,1.0,71.36
2861,0.0,23.868,0.0,0.0,1.0,1.0,71.38
2862,0.0,23.011,0.0,0.0,1.0,1.0,71.4
2863,0.0,21.099,0.0,0.0,1.0,1.0,71.42
2864,0.0,20.769,0.0,0.0,1.0,1.0,71.44
2865,0.0,19.055,0.0,0.0,1.0,1.0,71.46
2866,0.0,18.593,0.0,0.0,1.0,1.0,71.48
2867,0.0,17.604,0.0,0.0,1.0,1.0,71.5
2868,0.0,15.495,0.0,0.0,1.0,1.0,71.52
2869,0.0,15.758,0.0,0.0,1.0,1.0,71.54
2870,0.0,14.703,0.0,0.0,1.0,1.0,71.56
2871,0.0,13.582,0.0,0.0,1.0,1.0,71.58
2872,0.0,13.253,0.0,0.0,1.0,1.0,71.6
2873,0.0,12.659,0.0,0.0,1.0,1.0,71.62
2874,0.0,12.0,0.0,0.0,1.0,1.0,71.64
2875,0.0,11.538,0.0,0.0,1.0,1.0,71.66
2876,0.0,11.473,0.0,0.0,1.5,1.5,71.68
2877,0.0,11.011,0.0,0.0,1.5,1.5,71.7
2878,0.0,11.077,0.0,0.0,1.5,1.5,71.72
2879,0.0,10.879,0.0,0.0,1.5,1.5,71.74
2880,0.0,10.879,0.0,0.0,1.5,1.5,71.76
2881,0.0,11.538,0.0,0.0,1.5,1.5,71.78
2882,0.0,10.813,0.0,0.0,1.5,1.5,71.8
2883,0.0,12.659,0.0,0.0,1.5,1.5,71.82
2884,0.0,13.121,0.0,0.0,1.5,1.5,71.84
2885,0.0,14.044,0.0,0.0,1.5,1.5,71.86
2886,0.0,14.967,0.0,0.0,1.5,1.5,71.88
2887,0.0,16.484,0.0,0.0,1.5,1.5,71.9
2888,0.0,17.604,0.0,0.0,1.5,1.5,71.92
2889,0.0,19.121,0.0,0.0,1.5,1.5,71.94
2890,0.0,20.505,0.0,0.0,1.5,1.5,71.96
2891,0.0,21.758,0.0,0.0,1.5,1.5,71.98
2892,0.0,23.407,0.0,0.0,1.5,1.5,72.0
2893,0.0,25.319,0.0,0.0,1.5,1.5,72.02
2894,0.0,26.505,0.0,0.0,1.5,1.5,72.04
2895,0.0,28.418,0.0,0.0,1.0,1.0,72.06
2896,0.0,29.538,0.0,0.0,1.0,1.0,72.08
2897,0.0,30.527,0.0,0.0,1.0,1.0,72.1
2898,0.0,32.044,0.0,0.0,1.0,1.0,72.12
2899,0.0,33.692,0.0,0.0,1.0,1.0,72.14
2900,0.0,36.132,0.0,0.0,1.0,1.0,72.16
2901,0.0,34.879,0.0,0.0,1.0,1.0,72.18
2902,0.0,35.67,0.0,0.0,1.0,1.0,72.2
2903,0.0,35.802,0.0,0.0,1.0,1.0,72.22
2904,0.0,36.33,0.0,0.0,1.0,1.0,72.24
2905,0.0,35.67,0.0,0.0,1.0,1.0,72.26
2906,0.0,35.275,0.0,0.0,1.0,1.0,72.28
2907,0.0,34.813,0.0,0.0,1.0,1.0,72.3
2908,0.0,34.22,0.0,0.0,1.0,1.0,72.32
2909,0.0,33.626,0.0,0.0,1.0,1.0,72.34
2910,0.0,33.099,0.0,0.0,1.0,1.0,72.36
2911,0.0,31.451,0.0,0.0,1.0,1.0,72.38
2912,0.0,30.0,0.0,0.0,1.0,1.0,72.4
2913,0.0,29.143,0.0,0.0,1.0,1.0,72.42
2914,0.0,27.495,0.0,0.0,1.0,1.0,72.44
2915,0.0,27.56,0.0,0.0,1.0,1.0,72.46
2916,0.0,25.319,0.0,0.0,1.0,1.0,72.48
2917,0.0,24.462,0.0,0.0,1.5,1.5,72.5
2918,0.0,22.813,0.0,0.0,1.5,1.5,72.52
2919,0.0,21.099,0.0,0.0,1.5,1.5,72.54
2920,0.0,19.648,0.0,0.0,1.5,1.5,72.56
2921,0.0,18.33,0.0,0.0,1.5,1.5,72.58
2922,0.0,16.879,0.0,0.0,1.5,1.5,72.6
2923,0.0,15.89,0.0,0.0,1.5,1.5,72.62
2924,0.0,15.099,0.0,0.0,1.5,1.5,72.64
2925,0.0,14.176,0.0,0.0,1.5,1.5,72.66
2926,0.0,13.648,0.0,0.0,1.5,1.5,72.68
2927,0.0,13.648,0.0,0.0,1.5,1.5,72.7
2928,0.0,12.725,0.0,0.0,1.5,1.5,72.72
2929,0.0,13.78,0.0,0.0,1.5,1.5,72.74
2930,0.0,13.912,0.0,0.0,1.5,1.5,72.76
2931,0.0,14.374,0.0,0.0,1.5,1.5,72.78
2932,0.0,14.769,0.0,0.0,1.5,1.5,72.8
2933,0.0,15.758,0.0,0.0,1.5,1.5,72.82
2934,0.0,16.484,0.0,0.0,1.5,1.5,72.84
2935,0.0,19.121,0.0,0.0,1.5,1.5,72.86
2936,0.0,18.066,0.0,0.0,1.0,1.0,72.88
2937,0.0,18.989,0.0,0.0,1.0,1.0,72.9
2938,0.0,19.714,0.0,0.0,1.0,1.0,72.92
2939,0.0,20.901,0.0,0.0,1.0,1.0,72.94
2940,0.0,21.495,0.0,0.0,1.0,1.0,72.96
2941,0.0,22.484,0.0,0.0,1.0,1.0,72.98
2942,0.0,23.143,0.0,0.0,1.0,1.0,73.0
2943,0.0,23.341,0.0,0.0,1.0,1.0,73.02
2944,0.0,23.802,0.0,0.0,1.0,1.0,73.04
2945,0.0,24.396,0.0,0.0,1.0,1.0,73.06
2946,0.0,24.264,0.0,0.0,1.0,1.0,73.08
2947,0.0,24.462,0.0,0.0,1.0,1.0,73.1
2948,0.0,24.264,0.0,0.0,1.0,1.0,73.12
2949,0.0,24.33,0.0,0.0,1.0,1.0,73.14
2950,0.0,23.934,0.0,0.0,1.0,1.0,73.16
2951,0.0,24.198,0.0,0.0,1.0,1.0,73.18
2952,0.0,23.538,0.0,0.0,1.0,1.0,73.2
2953,0.0,23.275,0.0,0.0,1.0,1.0,73.22
2954,0.0,23.011,0.0,0.0,1.0,1.0,73.24
2955,0.0,22.813,0.0,0.0,1.0,1.0,73.26
2956,0.0,22.747,0.0,0.0,1.0,1.0,73.28
2957,0.0,22.286,0.0,0.0,1.0,1.0,73.3
2958,0.0,21.956,0.0,0.0,1.5,1.5,73.32
2959,0.0,21.956,0.0,0.0,1.5,1.5,73.34
2960,0.0,21.56,0.0,0.0,1.5,1.5,73.36
2961,0.0,21.165,0.0,0.0,1.5,1.5,73.38
2962,0.0,21.165,0.0,0.0,1.5,1.5,73.4
2963,0.0,21.165,0.0,0.0,1.5,1.5,73.42
2964,0.0,21.231,0.0,0.0,1.5,1.5,73.44
2965,0.0,21.231,0.0,0.0,1.5,1.5,73.46
2966,0.0,21.758,0.0,0.0,1.5,1.5,73.48
2967,0.0,21.429,0.0,0.0,1.5,1.5,73.5
2968,0.0,22.22,0.0,0.0,1.5,1.5,73.52
2969,0.0,22.154,0.0,0.0,1.5,1.5,73.54
2970,0.0,23.143,0.0,0.0,1.5,1.5,73.56
2971,0.0,23.209,0.0,0.0,1.5,1.5,73.58
2972,0.0,24.066,0.0,0.0,1.5,1.5,73.6
2973,0.0,24.264,0.0,0.0,1.5,1.5,73.62
2974,0.0,25.253,0.0,0.0,1.5,1.5,73.64
2975,0.0,25.516,0.0,0.0,1.5,1.5,73.66
2976,0.0,25.978,0.0,0.0,1.5,1.5,73.68
2977,0.0,26.835,0.0,0.0,1.0,1.0,73.7
2978,0.0,27.758,0.0,0.0,1.0,1.0,73.72
2979,0.0,28.286,0.0,0.0,1.0,1.0,73.74
2980,0.0,29.143,0.0,0.0,1.0,1.0,73.76
2981,0.0,29.538,0.0,0.0,1.0,1.0,73.78
2982,0.0,29.934,0.0,0.0,1.0,1.0,73.8
2983,0.0,31.714,0.0,0.0,1.0,1.0,73.82
2984,0.0,30.659,0.0,0.0,1.0,1.0,73.84
2985,0.0,30.593,0.0,0.0,1.0,1.0,73.86
2986,0.0,30.527,0.0,0.0,1.0,1.0,73.88
2987,0.0,30.33,0.0,0.0,1.0,1.0,73.9
2988,0.0,30.198,0.0,0.0,1.0,1.0,73.92
2989,0.0,29.67,0.0,0.0,1.0,1.0,73.94
2990,0.0,29.473,0.0,0.0,1.0,1.0,73.96
2991,0.0,29.538,0.0,0.0,1.0,1.0,73.98
2992,0.0,28.286,0.0,0.0,1.0,1.0,74.0
2993,0.0,27.56,0.0,0.0,1.0,1.0,74.02
2994,0.0,27.033,0.0,0.0,1.0,1.0,74.04
2995,0.0,26.044,0.0,0.0,1.0,1.0,74.06
2996,0.0,25.121,0.0,0.0,1.0,1.0,74.08
2997,0.0,24.462,0.0,0.0,1.0,1.0,74.1
2998,0.0,23.275,0.0,0.0,1.0,1.0,74.12
2999,0.0,22.418,0.0,0.0,1.5,1.5,74.14
3000,0.0,20.835,0.0,0.0,1.5,1.5,74.16
3001,0.0,20.44,0.0,0.0,1.5,1.5,74.18
3002,0.0,19.451,0.0,0.0,1.5,1.5,74.2
3003,0.0,18.593,0.0,0.0,1.5,1.5,74.22
3004,0.0,17.802,0.0,0.0,1.5,1.5,74.24
3005,0.0,17.868,0.0,0.0,1.5,1.5,74.26
3006,0.0,17.538,0.0,0.0,1.5,1.5,74.28
3007,0.0,17.209,0.0,0.0,1.5,1.5,74.3
3008,0.0,17.736,0.0,0.0,1.5,1.5,74.32
3009,0.0,17.802,0.0,0.0,1.5,1.5,74.34
3010,0.0,18.066,0.0,0.0,1.5,1.5,74.36
3011,0.0,18.791,0.0,0.0,1.5,1.5,74.38
3012,0.0,18.989,0.0,0.0,1.5,1.5,74.4
3013,0.0,19.516,0.0,0.0,1.5,1.5,74.42
3014,0.0,20.703,0.0,0.0,1.5,1.5,74.44
3015,0.0,21.099,0.0,0.0,1.5,1.5,74.46
3016,0.0,20.44,0.0,0.0,1.5,1.5,74.48
3017,0.0,22.484,0.0,0.0,1.5,1.5,74.5
3018,0.0,23.868,0.0,0.0,1.5,1.5,74.52
3019,0.0,27.429,0.0,0.0,1.5,1.5,74.54
3020,0.0,26.044,0.0,0.0,1.5,1.5,74.56
3021,0.0,27.56,0.0,0.0,1.5,1.5,74.579
3022,0.0,28.484,0.0,0.0,1.5,1.5,74.599
3023,0.0,29.143,0.0,0.0,1.5,1.5,74.619
3024,0.0,30.132,0.0,0.0,1.5,1.5,74.639
3025,0.0,31.516,0.0,0.0,1.5,1.5,74.659
3026,0.0,33.56,0.0,0.0,1.5,1.5,74.679
3027,0.0,34.418,0.0,0.0,1.5,1.5,74.699
3028,0.0,35.407,0.0,0.0,1.5,1.5,74.719
3029,0.0,38.176,0.0,0.0,1.5,1.5,74.739
3030,0.0,36.989,0.0,0.0,1.5,1.5,74.759
3031,0.0,37.912,0.0,0.0,1.5,1.5,74.779
3032,0.0,38.835,0.0,0.0,1.5,1.5,74.799
3033,0.0,39.297,0.0,0.0,1.5,1.5,74.819
3034,0.0,40.088,0.0,0.0,1.5,1.5,74.839
3035,0.0,42.857,0.0,0.0,1.5,1.5,74.859
3036,0.0,40.747,0.0,0.0,1.5,1.5,74.879
3037,0.0,41.077,0.0,0.0,1.5,1.5,74.899
3038,0.0,41.143,0.0,0.0,1.5,1.5,74.919
3039,0.0,41.538,0.0,0.0,1.5,1.5,74.939
3040,0.0,41.604,0.0,0.0,1.5,1.5,74.959
3041,0.0,41.209,0.0,0.0,1.5,1.5,74.979
3042,0.0,41.341,0.0,0.0,1.5,1.5,74.999
3043,0.0,41.341,0.0,0.0,1.5,1.5,75.019
3044,0.0,41.143,0.0,0.0,1.5,1.5,75.039
3045,0.0,41.143,0.0,0.0,1.5,1.5,75.059
3046,0.0,41.407,0.0,0.0,1.5,1.5,75.079
3047,0.0,40.945,0.0,0.0,1.5,1.5,75.099
3048,0.0,40.879,0.0,0.0,1.5,1.5,75.119
3049,0.0,40.681,0.0,0.0,1.0,1.0,75.139
3050,0.0,40.088,0.0,0.0,1.0,1.0,75.159
3051,0.0,40.088,0.0,0.0,1.0,1.0,75.179
3052,0.0,39.956,0.0,0.0,1.0,1.0,75.199
3053,0.0,39.231,0.0,0.0,1.0,1.0,75.219
3054,0.0,38.835,0.0,0.0,1.0,1.0,75.239
3055,0.0,38.637,0.0,0.0,1.0,1.0,75.259
3056,0.0,37.582,0.0,0.0,1.0,1.0,75.279
3057,0.0,36.857,0.0,0.0,1.0,1.0,75.299
3058,0.0,35.143,0.0,0.0,1.0,1.0,75.319
3059,0.0,35.011,0.0,0.0,1.0,1.0,75.339
3060,0.0,34.154,0.0,0.0,1.0,1.0,75.359
3061,0.0,33.363,0.0,0.0,1.0,1.0,75.379
3062,0.0,31.187,0.0,0.0,1.0,1.0,75.399
3063,0.0,30.396,0.0,0.0,1.0,1.0,75.419
3064,0.0,29.077,0.0,0.0,1.0,1.0,75.439
3065,0.0,28.154,0.0,0.0,1.0,1.0,75.459
3066,0.0,26.374,0.0,0.0,1.0,1.0,75.479
3067,0.0,24.462,0.0,0.0,1.0,1.0,75.499
3068,0.0,23.209,0.0,0.0,1.0,1.0,75.519
3069,0.0,23.604,0.0,0.0,1.0,1.0,75.539
3070,0.0,19.648,0.0,0.0,1.0,1.0,75.559
3071,0.0,18.0,0.0,0.0,1.0,1.0,75.579
3072,0.0,16.22,0.0,0.0,1.0,1.0,75.599
3073,0.0,14.44,0.0,0.0,1.0,1.0,75.619
3074,0.0,12.989,0.0,0.0,1.0,1.0,75.639
3075,0.0,11.604,0.0,0.0,1.0,1.0,75.659
3076,0.0,10.22,0.0,0.0,1.0,1.0,75.679
3077,0.0,8.637,0.0,0.0,1.0,1.0,75.699
3078,0.0,8.308,0.0,0.0,1.0,1.0,75.719
3079,0.0,6.527,0.0,0.0,1.0,1.0,75.739
3080,0.0,5.604,0.0,0.0,1.0,1.0,75.759
3081,0.0,5.275,0.0,0.0,1.0,1.0,75.779
3082,0.0,4.879,0.0,0.0,1.0,1.0,75.799
3083,0.0,4.22,0.0,0.0,1.0,1.0,75.819
3084,0.0,3.165,0.0,0.0,1.0,1.0,75.839
3085,0.0,4.22,0.0,0.0,1.0,1.0,75.859
3086,0.0,4.549,0.0,0.0,1.0,1.0,75.879
3087,0.0,4.747,0.0,0.0,1.0,1.0,75.899
3088,0.0,5.473,0.0,0.0,1.0,1.0,75.919
3089,0.0,5.736,0.0,0.0,1.0,1.0,75.939
3090,0.0,6.33,0.0,0.0,1.0,1.0,75.959
3091,0.0,6.989,0.0,0.0,1.0,1.0,75.979
3092,0.0,7.451,0.0,0.0,1.0,1.0,75.999
3093,0.0,8.308,0.0,0.0,1.0,1.0,76.019
3094,0.0,9.099,0.0,0.0,1.0,1.0,76.039
3095,0.0,9.56,0.0,0.0,1.0,1.0,76.059
3096,0.0,10.484,0.0,0.0,1.0,1.0,76.079
3097,0.0,10.747,0.0,0.0,1.0,1.0,76.099
3098,0.0,11.67,0.0,0.0,1.0,1.0,76.119
3099,0.0,12.725,0.0,0.0,1.0,1.0,76.139
3100,0.0,12.659,0.0,0.0,1.5,1.5,76.159
3101,0.0,13.121,0.0,0.0,1.5,1.5,76.179
3102,0.0,13.714,0.0,0.0,1.5,1.5,76.199
3103,0.0,14.374,0.0,0.0,1.5,1.5,76.219
3104,0.0,15.099,0.0,0.0,1.5,1.5,76.239
3105,0.0,16.747,0.0,0.0,1.5,1.5,76.259
3106,0.0,16.615,0.0,0.0,1.5,1.5,76.279
3107,0.0,17.736,0.0,0.0,1.5,1.5,76.299
3108,0.0,18.264,0.0,0.0,1.5,1.5,76.319
3109,0.0,18.923,0.0,0.0,1.5,1.5,76.339
3110,0.0,19.78,0.0,0.0,1.5,1.5,76.359
3111,0.0,20.967,0.0,0.0,1.5,1.5,76.379
3112,0.0,20.44,0.0,0.0,1.5,1.5,76.399
3113,0.0,22.747,0.0,0.0,1.5,1.5,76.419
3114,0.0,23.407,0.0,0.0,1.5,1.5,76.439
3115,0.0,24.33,0.0,0.0,1.5,1.5,76.459
3116,0.0,25.451,0.0,0.0,1.5,1.5,76.479
3117,0.0,26.11,0.0,0.0,1.5,1.5,76.499
3118,0.0,26.967,0.0,0.0,1.5,1.5,76.519
3119,0.0,27.626,0.0,0.0,1.5,1.5,76.539
3120,0.0,28.484,0.0,0.0,1.5,1.5,76.559
3121,0.0,30.198,0.0,0.0,1.5,1.5,76.579
3122,0.0,29.538,0.0,0.0,1.5,1.5,76.599
3123,0.0,29.538,0.0,0.0,1.5,1.5,76.619
3124,0.0,29.802,0.0,0.0,1.5,1.5,76.639
3125,0.0,31.319,0.0,0.0,1.5,1.5,76.659
3126,0.0,32.308,0.0,0.0,1.5,1.5,76.679
3127,0.0,33.165,0.0,0.0,1.5,1.5,76.699
3128,0.0,33.758,0.0,0.0,1.5,1.5,76.719
3129,0.0,33.824,0.0,0.0,1.5,1.5,76.739
3130,0.0,33.758,0.0,0.0,1.5,1.5,76.759
3131,0.0,34.352,0.0,0.0,1.5,1.5,76.779
3132,0.0,34.22,0.0,0.0,1.5,1.5,76.799
3133,0.0,34.747,0.0,0.0,1.5,1.5,76.819
3134,0.0,34.681,0.0,0.0,1.5,1.5,76.839
3135,0.0,34.22,0.0,0.0,1.5,1.5,76.859
3136,0.0,34.813,0.0,0.0,1.5,1.5,76.879
3137,0.0,34.879,0.0,0.0,1.5,1.5,76.899
3138,0.0,34.681,0.0,0.0,1.5,1.5,76.919
3139,0.0,34.813,0.0,0.0,1.5,1.5,76.939
3140,0.0,34.352,0.0,0.0,1.5,1.5,76.959
3141,0.0,34.22,0.0,0.0,1.5,1.5,76.979
3142,0.0,34.418,0.0,0.0,1.5,1.5,76.999
3143,0.0,34.22,0.0,0.0,1.5,1.5,77.019
3144,0.0,34.088,0.0,0.0,1.5,1.5,77.039
3145,0.0,34.352,0.0,0.0,1.5,1.5,77.059
3146,0.0,34.22,0.0,0.0,1.5,1.5,77.079
3147,0.0,33.956,0.0,0.0,1.5,1.5,77.099
3148,0.0,34.088,0.0,0.0,1.5,1.5,77.119
3149,0.0,33.824,0.0,0.0,1.5,1.5,77.139
3150,0.0,33.824,0.0,0.0,1.0,1.0,77.159
3151,0.0,33.758,0.0,0.0,1.0,1.0,77.179
3152,0.0,33.692,0.0,0.0,1.0,1.0,77.199
3153,0.0,33.56,0.0,0.0,1.0,1.0,77.219
3154,0.0,33.495,0.0,0.0,1.0,1.0,77.239
3155,0.0,33.297,0.0,0.0,1.0,1.0,77.259
3156,0.0,31.846,0.0,0.0,1.0,1.0,77.279
3157,0.0,31.253,0.0,0.0,1.0,1.0,77.299
3158,0.0,33.495,0.0,0.0,1.0,1.0,77.319
3159,0.0,30.132,0.0,0.0,1.0,1.0,77.339
3160,0.0,29.538,0.0,0.0,1.0,1.0,77.359
3161,0.0,29.209,0.0,0.0,1.0,1.0,77.379
3162,0.0,28.418,0.0,0.0,1.0,1.0,77.399
3163,0.0,27.297,0.0,0.0,1.0,1.0,77.419
3164,0.0,26.308,0.0,0.0,1.0,1.0,77.439
3165,0.0,25.319,0.0,0.0,1.0,1.0,77.459
3166,0.0,24.132,0.0,0.0,1.0,1.0,77.479
3167,0.0,23.209,0.0,0.0,1.0,1.0,77.499
3168,0.0,22.088,0.0,0.0,1.0,1.0,77.519
3169,0.0,21.033,0.0,0.0,1.0,1.0,77.539
3170,0.0,19.714,0.0,0.0,1.0,1.0,77.559
3171,0.0,18.527,0.0,0.0,1.0,1.0,77.579
3172,0.0,18.0,0.0,0.0,1.0,1.0,77.599
3173,0.0,16.286,0.0,0.0,1.0,1.0,77.619
3174,0.0,15.626,0.0,0.0,1.0,1.0,77.639
3175,0.0,14.571,0.0,0.0,1.0,1.0,77.659
3176,0.0,13.714,0.0,0.0,1.0,1.0,77.679
3177,0.0,12.857,0.0,0.0,1.0,1.0,77.699
3178,0.0,11.868,0.0,0.0,1.0,1.0,77.719
3179,0.0,11.407,0.0,0.0,1.0,1.0,77.739
3180,0.0,10.088,0.0,0.0,1.0,1.0,77.759
3181,0.0,10.352,0.0,0.0,1.0,1.0,77.779
3182,0.0,10.088,0.0,0.0,1.0,1.0,77.799
3183,0.0,9.626,0.0,0.0,1.0,1.0,77.819
3184,0.0,9.165,0.0,0.0,1.0,1.0,77.839
3185,0.0,9.626,0.0,0.0,1.0,1.0,77.859
3186,0.0,9.56,0.0,0.0,1.0,1.0,77.879
3187,0.0,9.824,0.0,0.0,1.0,1.0,77.899
